t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
349.13,2026-08-30 02:46:16,20.96,-6.37,772.54,-0.7,corridor,21.92,clear,11.989,9.784,38.78,56.52,world
349.63,2026-08-30 02:46:16,20.94,-6.04,774.87,-0.7,corridor,21.94,clear,11.989,9.784,41.11,56.08,world
350.13,2026-08-30 02:46:17,20.92,-5.68,777.19,-0.7,corridor,21.96,clear,14.595,13.370,43.42,55.75,world
350.63,2026-08-30 02:46:17,20.90,-5.30,779.49,-0.7,corridor,21.98,clear,14.595,13.370,45.72,55.50,world
351.13,2026-08-30 02:46:18,21.82,-5.23,781.02,-0.8,corridor,22.00,clear,13.064,10.524,47.56,54.47,world
351.63,2026-08-30 02:46:18,21.84,-4.83,783.27,-0.8,corridor,22.02,clear,13.064,10.524,49.81,54.35,world
352.13,2026-08-30 02:46:19,21.81,-4.51,785.60,-0.8,corridor,22.04,clear,11.054,10.864,52.14,54.37,world
352.63,2026-08-30 02:46:19,21.79,-4.27,787.98,-0.8,corridor,22.06,clear,11.054,10.864,54.52,54.49,world
353.13,2026-08-30 02:46:20,21.76,-3.99,790.34,-0.8,corridor,22.08,clear,13.034,10.346,56.88,54.69,world
353.63,2026-08-30 02:46:20,21.73,-3.69,792.68,-0.8,corridor,22.10,clear,13.034,10.346,59.22,54.64,world
354.13,2026-08-30 02:46:21,21.70,-3.48,795.07,-0.8,corridor,22.12,clear,12.836,10.383,61.62,54.70,world
354.63,2026-08-30 02:46:21,21.67,-3.42,797.55,-0.9,corridor,22.14,clear,12.836,10.383,64.09,54.87,world
355.13,2026-08-30 02:46:22,21.64,-3.50,800.08,-0.9,corridor,22.16,clear,11.247,9.944,66.62,55.16,world
355.63,2026-08-30 02:46:22,21.60,-3.61,802.61,-0.9,corridor,22.18,clear,11.247,9.944,69.16,55.56,world
356.13,2026-08-30 02:46:23,21.57,-3.73,805.16,-0.9,corridor,22.20,clear,12.625,10.752,71.70,56.08,world
356.63,2026-08-30 02:46:23,21.53,-3.87,807.70,-0.9,corridor,22.22,clear,12.625,10.752,74.24,56.71,world
357.13,2026-08-30 02:46:24,21.49,-3.86,810.19,-0.9,corridor,22.24,clear,13.681,11.014,76.74,57.44,world
357.63,2026-08-30 02:46:24,21.46,-3.58,812.54,-0.9,corridor,22.26,clear,13.681,11.014,79.09,58.21,world
358.13,2026-08-30 02:46:25,21.42,-3.17,814.78,-0.9,corridor,22.28,clear,13.363,10.483,81.33,59.02,world
358.63,2026-08-30 02:46:25,21.39,-2.70,816.97,-0.9,corridor,22.30,clear,13.363,10.483,83.51,59.89,world
359.13,2026-08-30 02:46:26,21.36,-2.22,819.14,-0.9,corridor,22.32,clear,15.973,12.455,85.69,60.81,world
359.63,2026-08-30 02:46:26,21.33,-1.76,821.34,-0.9,corridor,22.34,clear,15.973,12.455,87.89,61.80,world
360.13,2026-08-30 02:46:27,21.30,-1.38,823.62,-0.9,corridor,22.36,clear,11.619,11.044,90.16,62.90,world
360.63,2026-08-30 02:46:27,21.27,-1.13,825.99,-0.9,corridor,22.38,clear,11.619,11.044,92.53,64.10,world
361.13,2026-08-30 02:46:28,21.23,-0.98,828.42,-0.9,corridor,22.40,clear,31.606,10.885,94.96,65.41,world
361.63,2026-08-30 02:46:28,21.19,-0.90,830.88,-0.9,corridor,22.42,clear,31.606,10.885,97.43,66.80,world
362.13,2026-08-30 02:46:29,21.16,-0.85,833.37,-0.9,corridor,22.44,clear,13.641,12.976,99.91,68.26,world
362.63,2026-08-30 02:46:29,21.12,-0.81,835.85,-0.9,corridor,22.46,clear,13.641,12.976,102.40,69.78,world
363.13,2026-08-30 02:46:30,21.07,-0.75,838.33,-0.9,corridor,22.48,clear,14.562,10.587,104.87,71.35,world
363.63,2026-08-30 02:46:30,21.03,-0.77,840.83,-0.9,corridor,22.50,clear,14.562,10.587,107.38,72.99,world
364.13,2026-08-30 02:46:31,20.99,-0.87,843.36,-0.9,corridor,22.52,clear,13.451,10.707,109.91,74.70,world
364.63,2026-08-30 02:46:31,20.95,-1.02,845.91,-0.9,corridor,22.54,clear,13.451,10.707,112.46,76.46,world
365.13,2026-08-30 02:46:32,20.91,-1.16,848.45,-0.9,corridor,22.56,clear,11.632,10.273,115.00,78.26,world
365.63,2026-08-30 02:46:32,20.87,-1.26,850.99,-0.8,corridor,22.58,clear,11.632,10.273,117.54,80.10,world
366.13,2026-08-30 02:46:33,20.82,-1.37,853.53,-0.8,corridor,22.60,clear,11.857,10.362,120.08,81.98,world
366.63,2026-08-30 02:46:33,20.77,-1.45,856.06,-0.8,corridor,22.62,clear,11.857,10.362,122.61,83.89,world
367.13,2026-08-30 02:46:34,20.73,-1.54,858.59,-0.8,corridor,22.64,clear,13.420,12.189,125.14,85.83,world
367.63,2026-08-30 02:46:34,20.69,-1.51,861.08,-0.8,corridor,22.66,clear,13.420,12.189,127.62,87.76,world
368.13,2026-08-30 02:46:35,20.65,-1.37,863.51,-0.8,corridor,22.68,clear,12.721,11.920,130.06,89.69,world
368.63,2026-08-30 02:46:35,20.62,-1.20,865.93,-0.8,corridor,22.70,clear,12.721,11.920,132.48,91.62,world
369.13,2026-08-30 02:46:36,20.58,-0.99,868.34,-0.8,corridor,22.72,clear,12.647,12.040,134.89,93.56,world
369.63,2026-08-30 02:46:36,20.54,-0.74,870.70,-0.8,corridor,22.74,clear,12.647,12.040,137.25,95.49,world
370.13,2026-08-30 02:46:37,20.50,-0.47,873.06,-0.8,corridor,22.76,clear,10.281,10.658,139.61,97.44,world
370.63,2026-08-30 02:46:37,20.47,-0.15,875.39,-0.8,corridor,22.78,clear,10.281,10.658,141.94,99.37,world
371.13,2026-08-30 02:46:38,20.43,0.27,877.62,-0.8,corridor,22.80,clear,12.418,12.432,144.17,101.24,world
371.63,2026-08-30 02:46:38,20.40,0.77,879.77,-0.8,corridor,22.82,clear,12.418,12.432,146.32,103.06,world
372.13,2026-08-30 02:46:39,20.37,1.25,881.94,-0.8,corridor,22.84,clear,12.667,11.670,148.50,104.91,world
372.63,2026-08-30 02:46:39,20.34,1.63,884.22,-0.8,corridor,22.86,clear,12.667,11.670,150.78,106.86,world
373.13,2026-08-30 02:46:40,20.32,1.99,886.52,-0.8,corridor,22.88,clear,13.149,10.908,153.07,108.83,world
373.63,2026-08-30 02:46:40,20.29,2.42,888.75,-0.8,corridor,22.90,clear,13.149,10.908,155.30,110.76,world
374.13,2026-08-30 02:46:41,20.26,2.92,890.92,-0.8,corridor,22.92,clear,10.674,9.936,157.47,112.65,world
374.63,2026-08-30 02:46:41,20.24,3.41,893.09,-0.8,corridor,22.94,clear,10.674,9.936,159.65,114.56,world
375.13,2026-08-30 02:46:42,20.22,3.89,895.29,-0.9,corridor,22.96,clear,11.687,11.315,161.84,116.48,world
375.63,2026-08-30 02:46:42,20.19,4.35,897.50,-0.9,corridor,22.98,clear,11.687,11.315,164.05,118.44,world
376.13,2026-08-30 02:46:43,20.17,4.78,899.74,-0.9,corridor,23.00,clear,12.712,10.664,166.29,120.42,world
376.63,2026-08-30 02:46:43,20.14,5.13,902.03,-0.9,corridor,23.02,clear,12.712,10.664,168.59,122.47,world
377.13,2026-08-30 02:46:44,20.11,5.35,904.42,-0.9,corridor,23.04,clear,16.246,12.790,170.98,124.55,world
377.63,2026-08-30 02:46:44,20.08,5.36,906.92,-0.9,corridor,23.06,clear,16.246,12.790,173.47,126.68,world
378.13,2026-08-30 02:46:45,20.05,5.13,909.48,-0.9,corridor,23.08,clear,14.517,13.005,176.04,128.89,world
378.63,2026-08-30 02:46:45,20.01,4.81,912.07,-0.9,corridor,23.10,clear,14.517,13.005,178.62,131.12,world
379.13,2026-08-30 02:46:46,19.98,4.63,914.62,-0.9,corridor,23.12,clear,11.868,11.609,181.18,133.34,world
379.63,2026-08-30 02:46:46,19.95,4.54,917.15,-0.9,corridor,23.14,clear,11.868,11.609,183.71,135.56,world
380.13,2026-08-30 02:46:47,19.92,4.36,919.71,-0.9,corridor,23.16,clear,11.251,9.509,186.26,137.80,world
380.63,2026-08-30 02:46:47,19.88,4.12,922.28,-0.9,corridor,23.18,clear,11.251,9.509,188.83,140.07,world
381.13,2026-08-30 02:46:48,19.84,3.92,924.84,-0.9,corridor,23.20,clear,11.571,10.124,191.39,142.34,world
381.63,2026-08-30 02:46:48,19.80,3.73,927.39,-0.9,corridor,23.22,clear,11.571,10.124,193.95,144.62,world
382.13,2026-08-30 02:46:49,19.77,3.56,929.95,-0.9,corridor,23.24,clear,10.017,9.236,196.50,146.90,world
382.63,2026-08-30 02:46:49,19.73,3.51,932.47,-0.9,corridor,23.26,clear,10.017,9.236,199.02,149.17,world
383.13,2026-08-30 02:46:50,19.70,3.58,934.94,-0.9,corridor,23.28,clear,9.577,9.400,201.49,151.39,world
383.63,2026-08-30 02:46:50,19.67,3.78,937.35,-0.9,corridor,23.30,clear,9.577,9.400,203.90,153.57,world
384.13,2026-08-30 02:46:51,19.64,4.03,939.71,-0.9,corridor,23.32,clear,10.243,9.191,206.27,155.71,world
384.63,2026-08-30 02:46:51,19.61,4.25,942.11,-0.9,corridor,23.34,clear,10.243,9.191,208.67,157.89,world
385.13,2026-08-30 02:46:52,19.57,4.31,944.58,-0.9,corridor,23.36,clear,11.629,9.652,211.14,160.15,world
385.63,2026-08-30 02:46:52,19.54,4.29,947.09,-0.9,corridor,23.38,clear,11.629,9.652,213.65,162.44,world
386.13,2026-08-30 02:46:53,19.51,4.27,949.60,-0.9,corridor,23.40,clear,10.805,10.303,216.16,164.74,world
386.63,2026-08-30 02:46:53,19.47,4.21,952.12,-0.9,corridor,23.42,clear,10.805,10.303,218.68,167.06,world
387.13,2026-08-30 02:46:54,19.44,4.06,954.67,-0.9,corridor,23.44,clear,10.771,10.360,221.23,169.41,world
387.63,2026-08-30 02:46:54,19.41,3.84,957.24,-0.9,corridor,23.46,clear,10.771,10.360,223.79,171.78,world
388.13,2026-08-30 02:46:55,19.38,3.57,959.81,-0.9,corridor,23.48,clear,9.469,9.923,226.37,174.17,world
388.63,2026-08-30 02:46:55,19.35,3.28,962.39,-0.9,corridor,23.50,clear,9.469,9.923,228.95,176.56,world
389.13,2026-08-30 02:46:56,19.32,3.10,964.95,-0.9,corridor,23.52,clear,9.744,9.392,231.51,178.94,world
389.63,2026-08-30 02:46:56,19.30,3.13,967.44,-0.9,corridor,23.54,clear,9.744,9.392,234.00,181.16,world
390.13,2026-08-30 02:46:57,19.27,3.27,969.90,-0.9,corridor,23.56,clear,10.678,11.466,236.46,178.75,world
390.63,2026-08-30 02:46:57,19.24,3.31,972.39,-0.9,corridor,23.58,clear,10.678,11.466,238.95,176.29,world
391.13,2026-08-30 02:46:58,19.22,3.27,974.91,-0.9,corridor,23.60,clear,11.513,10.496,241.47,173.81,world
391.63,2026-08-30 02:46:58,19.19,3.24,977.44,-0.9,corridor,23.62,clear,11.513,10.496,244.00,171.34,world
392.13,2026-08-30 02:46:59,19.17,3.19,979.96,-0.9,corridor,23.64,clear,13.630,10.427,246.52,168.86,world
392.63,2026-08-30 02:46:59,19.40,2.96,982.35,-0.9,corridor,23.66,clear,13.630,10.427,248.96,166.58,world
393.13,2026-08-30 02:47:00,19.37,2.66,984.93,-0.9,corridor,23.68,clear,12.366,10.524,251.55,164.04,world
393.63,2026-08-30 02:47:00,19.34,2.21,987.52,-0.9,corridor,23.70,clear,12.366,10.524,254.14,161.51,world
394.13,2026-08-30 02:47:01,19.61,2.11,987.82,-1.0,corridor,23.72,clear,12.386,10.808,254.61,161.28,world
394.63,2026-08-30 02:47:01,19.32,2.38,986.59,179.0,corridor,23.74,clear,12.386,10.808,255.92,162.41,world
395.13,2026-08-30 02:47:02,19.33,2.37,986.65,-0.9,corridor,23.76,clear,11.482,10.951,257.77,162.35,world
395.63,2026-08-30 02:47:02,17.58,2.40,987.38,-90.9,corridor,23.78,clear,11.482,10.951,260.09,161.28,world
396.13,2026-08-30 02:47:03,15.55,2.37,987.83,-0.3,corridor,23.80,clear,11.393,10.309,262.42,160.43,world
396.63,2026-08-30 02:47:03,15.53,1.70,990.42,-0.3,corridor,23.82,clear,11.393,10.309,265.01,157.89,world
397.13,2026-08-30 02:47:04,15.52,0.98,993.00,-0.3,corridor,23.84,clear,15.051,13.170,267.59,155.36,world
397.63,2026-08-30 02:47:04,15.52,0.22,995.57,-0.3,corridor,23.86,clear,15.051,13.170,270.16,152.84,world
398.13,2026-08-30 02:47:05,15.51,-0.50,998.15,-0.3,corridor,23.88,clear,10.409,10.480,272.74,150.31,world
398.63,2026-08-30 02:47:05,15.50,-0.96,1000.74,-0.3,corridor,23.90,clear,10.409,10.480,275.33,147.78,world
399.13,2026-08-30 02:47:06,15.49,-1.14,1003.29,-0.3,corridor,23.92,clear,11.480,9.911,277.88,145.28,world
399.63,2026-08-30 02:47:06,15.48,-1.14,1005.79,-0.3,corridor,23.94,clear,11.480,9.911,280.38,142.84,world
400.13,2026-08-30 02:47:07,15.47,-1.02,1008.24,-0.3,corridor,23.96,clear,10.910,10.186,282.83,140.44,world
400.63,2026-08-30 02:47:07,15.46,-0.76,1010.60,-0.3,corridor,23.98,clear,10.910,10.186,285.19,138.14,world
401.13,2026-08-30 02:47:08,15.45,-0.34,1012.83,-0.3,corridor,24.00,clear,11.661,10.626,287.42,135.96,world
401.63,2026-08-30 02:47:08,15.44,0.20,1014.94,-0.3,corridor,0.02,clear,11.661,10.626,289.54,133.90,world
402.13,2026-08-30 02:47:09,15.43,0.80,1016.96,-0.3,corridor,0.04,clear,10.600,9.574,291.55,131.94,world
402.63,2026-08-30 02:47:09,15.43,1.45,1018.92,-0.3,corridor,0.06,clear,10.600,9.574,293.51,130.03,world
403.13,2026-08-30 02:47:10,15.42,2.04,1020.95,-0.3,corridor,0.08,clear,11.980,9.725,295.54,128.06,world
403.63,2026-08-30 02:47:10,15.40,2.47,1023.17,-0.3,corridor,0.10,clear,11.980,9.725,297.76,125.91,world
404.13,2026-08-30 02:47:11,15.39,2.66,1025.57,-0.3,corridor,0.12,clear,10.375,10.428,300.16,123.58,world
404.63,2026-08-30 02:47:11,15.37,2.77,1028.02,-0.3,corridor,0.14,clear,10.375,10.428,302.61,121.20,world
405.13,2026-08-30 02:47:12,15.36,3.02,1030.39,-0.3,corridor,0.16,clear,10.459,10.061,304.98,118.90,world
405.63,2026-08-30 02:47:12,15.35,3.34,1032.71,-0.3,corridor,0.18,clear,10.459,10.061,307.30,116.66,world
406.13,2026-08-30 02:47:13,15.34,3.66,1035.03,-0.3,corridor,0.20,clear,10.327,10.005,309.62,114.42,world
406.63,2026-08-30 02:47:13,15.33,3.97,1037.36,-0.3,corridor,0.22,clear,10.327,10.005,311.95,112.18,world
407.13,2026-08-30 02:47:14,15.32,4.24,1039.72,-0.3,corridor,0.24,clear,11.605,10.398,314.31,109.91,world
407.63,2026-08-30 02:47:14,15.30,4.41,1042.13,-0.3,corridor,0.26,clear,11.605,10.398,316.72,107.59,world
408.13,2026-08-30 02:47:15,15.29,4.52,1044.58,-0.3,corridor,0.28,clear,11.153,10.547,319.17,105.24,world
408.63,2026-08-30 02:47:15,15.28,4.73,1046.98,-0.3,corridor,0.30,clear,11.153,10.547,321.57,102.95,world
409.13,2026-08-30 02:47:16,15.27,5.08,1049.27,-0.3,corridor,0.32,clear,12.091,10.842,323.86,100.76,world
409.63,2026-08-30 02:47:16,15.25,5.47,1051.54,-0.3,corridor,0.34,clear,12.091,10.842,326.13,98.60,world
410.13,2026-08-30 02:47:17,15.24,5.78,1053.86,-0.3,corridor,0.36,clear,11.130,10.488,328.46,96.38,world
410.63,2026-08-30 02:47:17,15.23,5.97,1056.27,-0.3,corridor,0.38,clear,11.130,10.488,330.86,94.10,world
411.13,2026-08-30 02:47:18,15.22,6.05,1058.73,-0.3,corridor,0.40,clear,10.762,10.372,333.33,91.77,world
411.63,2026-08-30 02:47:18,15.21,6.10,1061.21,-0.3,corridor,0.42,clear,10.762,10.372,335.80,89.44,world
412.13,2026-08-30 02:47:19,15.21,6.16,1063.69,-0.3,corridor,0.44,clear,10.360,10.176,338.28,87.11,world
412.63,2026-08-30 02:47:19,15.20,6.24,1066.15,-0.3,corridor,0.46,clear,10.360,10.176,340.75,84.81,world
413.13,2026-08-30 02:47:20,15.19,6.33,1068.61,-0.3,corridor,0.48,clear,9.726,9.654,343.20,82.52,world
413.63,2026-08-30 02:47:20,15.18,6.39,1071.08,-0.3,corridor,0.50,clear,9.726,9.654,345.68,80.22,world
414.13,2026-08-30 02:47:21,15.17,6.46,1073.55,-0.3,corridor,0.52,clear,10.836,9.312,348.15,77.94,world
414.63,2026-08-30 02:47:21,15.16,6.59,1075.99,-0.3,corridor,0.54,clear,10.836,9.312,350.59,75.70,world
415.13,2026-08-30 02:47:22,15.16,6.80,1078.39,-0.3,corridor,0.56,clear,10.410,9.904,352.99,73.51,world
415.63,2026-08-30 02:47:22,15.15,6.90,1080.85,-0.3,corridor,0.58,clear,10.410,9.904,355.44,71.28,world
416.13,2026-08-30 02:47:23,15.14,6.79,1083.38,-0.3,corridor,0.60,clear,11.201,11.933,357.97,69.00,world
416.63,2026-08-30 02:47:23,15.13,6.63,1085.93,-0.3,corridor,0.62,clear,11.201,11.933,360.52,66.72,world
417.13,2026-08-30 02:47:24,15.11,6.65,1088.42,-0.3,corridor,0.64,clear,9.557,10.180,363.01,64.51,world
417.63,2026-08-30 02:47:24,15.10,6.87,1090.81,-0.3,corridor,0.66,clear,9.557,10.180,365.40,62.40,world
418.13,2026-08-30 02:47:25,15.09,7.22,1093.11,-0.3,corridor,0.68,clear,9.694,10.181,367.70,60.41,world
418.63,2026-08-30 02:47:25,15.08,7.64,1095.34,-0.3,corridor,0.70,clear,9.694,10.181,369.93,58.48,world
419.13,2026-08-30 02:47:26,15.07,8.08,1097.55,-0.3,corridor,0.72,clear,9.865,9.877,372.15,56.60,world
419.63,2026-08-30 02:47:26,15.06,8.48,1099.81,-0.3,corridor,0.74,clear,9.865,9.877,374.40,54.70,world
420.13,2026-08-30 02:47:27,15.05,8.74,1102.17,-0.3,corridor,0.76,clear,9.367,10.178,376.77,52.75,world
420.63,2026-08-30 02:47:27,15.03,8.78,1104.65,-0.3,corridor,0.78,clear,9.367,10.178,379.25,50.74,world
421.13,2026-08-30 02:47:28,15.02,8.60,1107.20,-0.3,corridor,0.80,clear,8.450,9.128,381.80,48.71,world
421.63,2026-08-30 02:47:28,15.00,8.22,1109.79,-0.3,corridor,0.82,clear,8.450,9.128,384.38,46.71,world
422.13,2026-08-30 02:47:29,14.97,7.69,1112.38,-0.3,corridor,0.84,clear,9.451,9.639,386.97,44.76,world
422.63,2026-08-30 02:47:29,14.95,7.06,1114.96,-0.3,corridor,0.86,clear,9.451,9.639,389.56,42.88,world
423.13,2026-08-30 02:47:30,14.93,6.49,1117.55,-0.3,corridor,0.88,clear,10.066,8.936,392.15,41.07,world
423.63,2026-08-30 02:47:30,14.90,6.05,1120.14,-0.3,corridor,0.90,clear,10.066,8.936,394.74,39.35,world
424.13,2026-08-30 02:47:31,14.88,5.75,1122.72,-0.3,corridor,0.92,clear,12.711,11.703,397.31,37.75,world
424.63,2026-08-30 02:47:31,14.86,5.59,1125.27,-0.3,corridor,0.94,clear,12.711,11.703,399.87,36.26,world
425.13,2026-08-30 02:47:32,14.84,5.54,1127.79,-0.3,corridor,0.96,clear,9.318,9.630,402.38,34.92,world
425.63,2026-08-30 02:47:32,14.83,5.50,1130.30,-0.3,corridor,0.98,clear,9.318,9.630,404.89,33.73,world
426.13,2026-08-30 02:47:33,14.81,5.43,1132.82,-0.3,corridor,1.00,clear,10.855,9.409,407.42,32.67,world
426.63,2026-08-30 02:47:33,14.80,5.44,1135.32,-0.3,corridor,1.02,clear,10.855,9.409,409.91,31.80,world
427.13,2026-08-30 02:47:34,14.79,5.66,1137.70,-0.3,corridor,1.04,clear,10.174,10.024,412.30,31.13,world
427.63,2026-08-30 02:47:34,14.26,6.01,1139.52,-0.1,corridor,1.06,clear,10.174,10.024,414.31,30.21,world
428.13,2026-08-30 02:47:35,14.26,6.45,1141.74,-0.1,corridor,1.08,clear,10.810,9.826,0.00,29.87,world
428.63,2026-08-30 02:47:35,14.26,6.80,1144.03,-0.1,corridor,1.10,clear,10.810,9.826,0.00,29.69,world
429.13,2026-08-30 02:47:36,14.26,7.01,1146.43,-0.1,corridor,1.12,clear,11.618,10.514,0.00,29.69,world
429.63,2026-08-30 02:47:36,14.26,7.14,1148.87,-0.1,corridor,1.14,clear,11.618,10.514,0.00,29.88,world
430.13,2026-08-30 02:47:37,14.26,7.30,1151.30,-0.1,corridor,1.16,clear,10.478,9.923,1.61,30.27,world
430.63,2026-08-30 02:47:37,14.25,7.54,1153.67,-0.1,corridor,1.18,clear,10.478,9.923,3.98,30.83,world
431.13,2026-08-30 02:47:38,14.25,7.87,1155.99,-0.1,corridor,1.20,clear,9.257,9.578,6.30,31.54,world
431.63,2026-08-30 02:47:38,14.24,8.17,1158.32,-0.1,corridor,1.22,clear,9.257,9.578,8.64,32.40,world
432.13,2026-08-30 02:47:39,14.24,8.42,1160.69,-0.1,corridor,1.24,clear,11.071,9.695,11.01,33.43,world
432.63,2026-08-30 02:47:39,14.24,8.69,1163.05,-0.1,corridor,1.26,clear,11.071,9.695,13.36,34.58,world
433.13,2026-08-30 02:47:40,14.24,9.03,1165.36,-0.1,corridor,1.28,clear,10.991,12.915,15.67,35.82,world
433.63,2026-08-30 02:47:40,14.24,9.37,1167.67,-0.1,corridor,1.30,clear,10.991,12.915,17.98,37.17,world
434.13,2026-08-30 02:47:41,14.23,9.58,1170.06,-0.1,corridor,1.32,clear,9.644,10.070,20.37,38.65,world
434.63,2026-08-30 02:47:41,14.23,9.52,1172.57,-0.1,corridor,1.34,clear,9.644,10.070,22.89,40.31,world
435.13,2026-08-30 02:47:42,14.22,9.23,1175.14,-0.1,corridor,1.36,clear,10.769,9.875,25.46,42.09,world
435.63,2026-08-30 02:47:42,14.22,8.92,1177.72,-0.1,corridor,1.38,clear,10.769,9.875,28.04,43.96,world
436.13,2026-08-30 02:47:43,14.21,8.72,1180.28,-0.1,corridor,1.40,clear,9.448,9.345,30.59,45.87,world
436.63,2026-08-30 02:47:43,14.21,8.52,1182.84,-0.1,corridor,1.42,clear,9.448,9.345,33.15,47.47,world
437.13,2026-08-30 02:47:44,14.20,8.29,1185.40,-0.1,corridor,1.44,clear,8.041,9.093,35.71,48.80,world
437.63,2026-08-30 02:47:44,14.20,8.09,1187.96,-0.1,corridor,1.46,clear,8.041,9.093,38.27,49.36,world
438.13,2026-08-30 02:47:45,14.20,7.92,1190.51,-0.1,corridor,1.48,clear,10.767,8.808,40.82,47.16,world
438.63,2026-08-30 02:47:45,14.19,7.82,1193.04,-0.1,corridor,1.50,clear,10.767,8.808,43.35,45.01,world
439.13,2026-08-30 02:47:46,14.18,7.81,1195.54,-0.1,corridor,1.52,clear,11.391,12.104,45.86,42.93,world
439.63,2026-08-30 02:47:46,14.17,7.83,1198.03,-0.1,corridor,1.54,clear,11.391,12.104,48.35,40.91,world
440.13,2026-08-30 02:47:47,14.17,7.75,1200.56,-0.1,corridor,1.56,clear,10.935,10.199,50.87,38.91,world
440.63,2026-08-30 02:47:47,14.16,7.48,1203.12,-0.1,corridor,1.58,clear,10.935,10.199,53.44,36.95,world
441.13,2026-08-30 02:47:48,14.16,7.01,1205.71,-0.1,corridor,1.60,clear,13.038,9.212,56.03,35.04,world
441.63,2026-08-30 02:47:48,14.15,6.40,1208.30,-0.1,corridor,1.62,clear,13.038,9.212,58.61,33.24,world
442.13,2026-08-30 02:47:49,14.15,5.81,1210.89,-0.1,corridor,1.64,clear,11.503,9.114,61.20,31.54,world
442.63,2026-08-30 02:47:49,14.14,5.37,1213.47,-0.1,corridor,1.66,clear,11.503,9.114,0.00,29.96,world
443.13,2026-08-30 02:47:50,14.14,5.06,1216.05,-0.1,corridor,1.68,clear,10.787,9.405,0.00,28.54,world
443.63,2026-08-30 02:47:50,14.97,4.89,1217.03,-0.6,corridor,1.70,clear,10.787,9.405,0.00,27.32,world
444.13,2026-08-30 02:47:51,14.98,4.72,1219.57,-0.6,corridor,1.72,clear,12.759,11.345,0.00,26.11,world
444.63,2026-08-30 02:47:51,14.97,4.62,1222.10,-0.6,corridor,1.74,clear,12.759,11.345,0.00,25.13,world
445.13,2026-08-30 02:47:52,14.95,4.54,1224.55,-0.6,corridor,1.76,clear,12.804,13.523,0.00,24.40,world
445.63,2026-08-30 02:47:52,14.55,4.59,1224.60,-53.1,corridor,1.78,clear,12.804,13.523,0.00,24.77,world
446.13,2026-08-30 02:47:53,12.18,4.80,1224.57,-90.6,corridor,1.80,clear,12.369,11.491,0.00,27.08,world
446.63,2026-08-30 02:47:53,9.70,4.85,1224.55,-90.6,corridor,1.82,clear,12.369,11.491,0.00,29.50,world
447.13,2026-08-30 02:47:54,8.89,4.79,1226.16,3.3,corridor,1.84,clear,12.936,10.411,0.00,29.99,world
447.63,2026-08-30 02:47:54,9.03,4.65,1228.69,3.3,corridor,1.86,clear,12.936,10.411,0.00,29.55,world
448.13,2026-08-30 02:47:55,9.18,4.51,1231.23,3.3,corridor,1.88,clear,9.617,11.031,0.00,29.32,world
448.63,2026-08-30 02:47:55,9.33,4.43,1233.75,3.3,corridor,1.90,clear,9.617,11.031,0.00,29.31,world
449.13,2026-08-30 02:47:56,9.47,4.46,1236.24,3.3,corridor,1.92,clear,12.286,10.554,0.00,29.51,world
449.63,2026-08-30 02:47:56,9.61,4.53,1238.70,3.3,corridor,1.94,clear,12.286,10.554,0.00,29.92,world
450.13,2026-08-30 02:47:57,9.77,4.58,1241.08,3.3,corridor,1.96,clear,12.082,12.754,2.07,30.47,world
450.63,2026-08-30 02:47:57,10.69,4.60,1242.29,2.6,corridor,1.98,clear,12.082,12.754,0.17,30.05,world
451.13,2026-08-30 02:47:58,10.92,4.39,1244.77,2.5,corridor,2.00,clear,9.246,9.424,2.68,30.86,world
451.63,2026-08-30 02:47:58,11.04,3.99,1247.35,2.5,corridor,2.02,clear,9.246,9.424,5.26,32.01,world
452.13,2026-08-30 02:47:59,11.15,3.53,1249.94,2.5,corridor,2.04,clear,9.894,9.391,7.85,33.31,world
452.63,2026-08-30 02:47:59,11.27,3.24,1252.51,2.5,corridor,2.06,clear,9.894,9.391,10.43,32.67,world
453.13,2026-08-30 02:48:00,11.38,3.05,1255.06,2.5,corridor,2.08,clear,14.137,13.108,12.98,30.18,world
453.63,2026-08-30 02:48:00,11.49,2.80,1257.63,2.5,corridor,2.10,clear,14.137,13.108,0.00,27.70,world
454.13,2026-08-30 02:48:01,11.60,2.55,1260.19,2.6,corridor,2.12,clear,12.652,13.992,0.00,25.23,world
454.63,2026-08-30 02:48:01,11.71,2.47,1262.72,2.6,corridor,2.14,clear,12.652,13.992,0.00,22.82,world
455.13,2026-08-30 02:48:02,11.82,2.51,1265.20,2.6,corridor,2.16,clear,10.291,11.614,0.00,20.48,world
455.63,2026-08-30 02:48:02,11.92,2.53,1267.69,2.6,corridor,2.18,clear,10.291,11.614,0.00,18.17,world
456.13,2026-08-30 02:48:03,12.03,2.36,1270.24,2.6,corridor,2.20,clear,11.842,10.196,0.00,15.87,world
456.63,2026-08-30 02:48:03,12.15,1.99,1272.82,2.6,corridor,2.22,clear,11.842,10.196,0.00,13.90,world
457.13,2026-08-30 02:48:04,12.26,1.65,1275.40,2.6,corridor,2.24,clear,11.911,11.787,0.00,12.20,world
457.63,2026-08-30 02:48:04,12.36,1.47,1277.95,2.6,corridor,2.26,clear,11.911,11.787,0.00,10.74,world
